1.120000000000000000e+02,6.289629936218261719e-01,5.615999922156333923e-03,4.720000000000000000e+02,-6.115329861640930176e-01,-1.295999973081052303e-03,7.100000000000000000e+01,-4.806208133697509766e+00,-1.477256107330322266e+01,5.700000000000000000e+01,5.384561061859130859e+00,9.446600079536437988e-02,9.400000000000000000e+01,9.185976982116699219e+00,9.772299975156784058e-02,6.500000000000000000e+01,9.051759839057922363e-01,1.392600033432245255e-02,3.805526733398437500e+01,1.267953033447265625e+02,6.718790435791015625e+01,-4.024701232910156250e+02,5.658088378906250000e+03,6.443939208984375000e+02,1.147105941772460938e+02,5.249746322631835938e+01,-1.039999988279305398e-04,-2.220999915152788162e-03,5.147713184356689453e+00,6.166759729385375977e-01,1.197960004210472107e-01,-1.000000000000000000e+00,3.180000000000000000e+02,5.840000000000000000e+02,1.230000000000000000e+02,4.897499978542327881e-01,3.982000052928924561e-03,4.550000000000000000e+02,-4.699490070343017578e-01,-1.032999949529767036e-03,7.400000000000000000e+01,3.367288112640380859e+00,2.197613906860351562e+01,5.800000000000000000e+01,3.563559055328369141e+00,6.144100055098533630e-02,9.900000000000000000e+01,-3.743438005447387695e+00,-3.781300038099288940e-02,7.700000000000000000e+01,5.831990242004394531e-01,7.573999930173158646e-03,3.253566741943359375e+01,8.944287872314453125e+01,1.692726135253906250e+01,4.470061111450195312e+01,3.701654541015625000e+03,3.542418823242187500e+02,8.814226531982421875e+01,3.642429351806640625e+01,-7.179999956861138344e-04,-1.829999964684247971e-03,5.147933006286621094e+00,4.776839911937713623e-01,9.279099851846694946e-02,1.400000000000000000e+01,3.120000000000000000e+02,5.780000000000000000e+02,9.000000000000000000e+00,6.000000000000000000e+00,8.000000000000000000e+00,2.372328996658325195e+00,7.827780246734619141e-01,8.966666412353515625e+01,1.115086898803710938e+02,7.700000000000000000e+01,3.450868606567382812e+01
1.350000000000000000e+02,9.804239869117736816e-01,7.261999882757663727e-03,8.390000000000000000e+02,-9.607830047607421875e-01,-1.144999987445771694e-03,8.900000000000000000e+01,-1.545145034790039062e+00,-5.759975814819335938e+01,6.600000000000000000e+01,6.238978862762451172e+00,9.453000128269195557e-02,1.030000000000000000e+02,-8.569395065307617188e+00,-8.319800347089767456e-02,9.500000000000000000e+01,-6.775479912757873535e-01,-7.131999824196100235e-03,6.710705566406250000e+01,3.684202575683593750e+02,-8.158552169799804688e+00,9.695970458984375000e+02,6.440333496093750000e+03,-1.126096557617187500e+03,1.280147552490234375e+02,3.086773376464843750e+02,-1.978999935090541840e-03,-2.512000035494565964e-03,5.145507812500000000e+00,9.659320116043090820e-01,1.877229958772659302e-01,2.100000000000000000e+01,7.720000000000000000e+02,9.740000000000000000e+02,1.480000000000000000e+02,8.483560085296630859e-01,5.731999874114990234e-03,8.270000000000000000e+02,-8.477129936218261719e-01,-1.025000005029141903e-03,7.000000000000000000e+01,1.602684974670410156e+00,4.367670440673828125e+01,5.500000000000000000e+01,4.439783096313476562e+00,8.072300255298614502e-02,1.280000000000000000e+02,-2.594787406921386719e+01,-2.027180045843124390e-01,5.600000000000000000e+01,4.548151016235351562e+00,8.121699839830398560e-02,6.728114318847656250e+01,3.795049438476562500e+02,-7.009932861328125000e+02,2.000165893554687500e+03,4.802510253906250000e+03,4.295681152343750000e+03,1.111443481445312500e+02,3.356031188964843750e+02,4.681999795138835907e-03,-1.357999979518353939e-03,5.159584045410156250e+00,8.479400277137756348e-01,1.643429994583129883e-01,-6.500000000000000000e+01,7.740000000000000000e+02,9.750000000000000000e+02,1.900000000000000000e+01,2.800000000000000000e+01,1.100000000000000000e+01,2.133477926254272461e+00,8.061860203742980957e-01,9.733333587646484375e+01,1.123469009399414062e+02,8.100000000000000000e+01,3.134690093994140625e+01
1.450000000000000000e+02,7.336900234222412109e-01,5.059999879449605942e-03,8.850000000000000000e+02,-7.352240085601806641e-01,-8.309999830089509487e-04,7.700000000000000000e+01,-6.272910237312316895e-01,-1.227501373291015625e+02,6.100000000000000000e+01,5.438567161560058594e+00,8.915700018405914307e-02,1.200000000000000000e+02,-1.123251914978027344e+01,-9.360399842262268066e-02,6.500000000000000000e+01,2.396737098693847656e+00,3.687300160527229309e-02,6.155705261230468750e+01,3.356319580078125000e+02,-7.608989715576171875e+01,1.307664550781250000e+03,5.728399414062500000e+03,2.065934814453125000e+03,1.952066802978515625e+02,2.014737854003906250e+02,1.757999998517334461e-03,-9.830000344663858414e-04,5.161180973052978516e+00,7.348700165748596191e-01,1.423839926719665527e-01,-4.100000000000000000e+01,6.840000000000000000e+02,1.030000000000000000e+03,2.030000000000000000e+02,5.052180290222167969e-01,2.489000093191862106e-03,8.280000000000000000e+02,-5.061259865760803223e-01,-6.109999958425760269e-04,8.000000000000000000e+01,6.060150265693664551e-01,1.320099487304687500e+02,6.200000000000000000e+01,3.100825071334838867e+00,5.001299828290939331e-02,1.160000000000000000e+02,-6.461701869964599609e+00,-5.570400133728981018e-02,9.400000000000000000e+01,8.875640034675598145e-01,9.441999718546867371e-03,6.867882537841796875e+01,2.336819610595703125e+02,-6.323635482788085938e+01,6.765150756835937500e+02,3.251655761718750000e+03,6.154752197265625000e+02,2.032591552734375000e+02,9.867412567138671875e+01,1.160000028903596103e-04,-4.619999963324517012e-04,5.160628795623779297e+00,5.058479905128479004e-01,9.802100062370300293e-02,-5.500000000000000000e+01,5.170000000000000000e+02,1.031000000000000000e+03,1.300000000000000000e+01,8.000000000000000000e+00,-1.590000000000000000e+02,7.119950056076049805e-01,2.049770057201385498e-01,7.266666412353515625e+01,9.494648742675781250e+01,5.600000000000000000e+01,3.894648361206054688e+01
1.200000000000000000e+02,5.980269908905029297e-01,4.984000232070684433e-03,7.700000000000000000e+02,-6.026250123977661133e-01,-7.830000249668955803e-04,7.200000000000000000e+01,3.270992040634155273e+00,2.201167488098144531e+01,5.800000000000000000e+01,4.928332805633544922e+00,8.497100323438644409e-02,1.010000000000000000e+02,-1.015764999389648438e+01,-1.005709990859031677e-01,6.600000000000000000e+01,1.130820035934448242e+00,1.713399961590766907e-02,4.011758041381835938e+01,2.465614776611328125e+02,-2.504174346923828125e+02,3.189544067382812500e+02,5.173709472656250000e+03,8.709434204101562500e+02,1.512410583496093750e+02,1.343356628417968750e+02,5.740000051446259022e-04,-8.599999709986150265e-04,5.163640022277832031e+00,6.016669869422912598e-01,1.165200024843215942e-01,-1.300000000000000000e+01,5.690000000000000000e+02,8.900000000000000000e+02,2.460000000000000000e+02,5.261489748954772949e-01,2.138999989256262779e-03,6.410000000000000000e+02,-5.247219800949096680e-01,-8.190000080503523350e-04,7.400000000000000000e+01,-1.345445990562438965e+00,-5.500035858154296875e+01,5.800000000000000000e+01,3.604898929595947266e+00,6.215300038456916809e-02,1.120000000000000000e+02,-9.646854400634765625e+00,-8.613300323486328125e-02,6.800000000000000000e+01,1.964056968688964844e+00,2.888300083577632904e-02,9.637770843505859375e+01,1.521007843017578125e+02,-2.159947967529296875e+02,9.474474487304687500e+02,3.809614013671875000e+03,1.742773803710937500e+03,1.304307098388671875e+02,1.180120239257812500e+02,3.919999871868640184e-04,-1.917000045068562031e-03,5.159043788909912109e+00,5.251929759979248047e-01,1.018000021576881409e-01,-1.440000000000000000e+02,5.690000000000000000e+02,8.870000000000000000e+02,1.200000000000000000e+01,9.000000000000000000e+00,1.200000000000000000e+01,2.786016941070556641e+00,2.273869961500167847e-01,8.333333587646484375e+01,1.039730224609375000e+02,6.600000000000000000e+01,3.797302246093750000e+01
9.200000000000000000e+01,5.624070167541503906e-01,6.113000214099884033e-03,6.320000000000000000e+02,-5.462290048599243164e-01,-8.640000014565885067e-04,6.500000000000000000e+01,-1.621075630187988281e+01,-4.009683132171630859e+00,5.300000000000000000e+01,5.698705196380615234e+00,1.075230017304420471e-01,6.700000000000000000e+01,-1.759703993797302246e+00,-2.626400068402290344e-02,5.800000000000000000e+01,6.724659800529479980e-01,1.159400027245283127e-02,2.660231399536132812e+01,1.920863037109375000e+02,-4.349755249023437500e+02,7.757421875000000000e+02,6.099190917968750000e+03,3.642451477050781250e+02,1.189737014770507812e+02,1.025332641601562500e+02,-5.389999714680016041e-04,-8.599999709986150265e-04,5.149645805358886719e+00,5.520529747009277344e-01,1.072020009160041809e-01,5.000000000000000000e+00,4.490000000000000000e+02,7.240000000000000000e+02,2.160000000000000000e+02,4.167859852313995361e-01,1.930000027641654015e-03,5.110000000000000000e+02,-4.083310067653656006e-01,-7.989999721758067608e-04,6.800000000000000000e+01,-6.294370174407958984e+00,-1.080330467224121094e+01,5.600000000000000000e+01,3.890407085418701172e+00,6.947200000286102295e-02,8.200000000000000000e+01,1.974269032478332520e+00,2.407599985599517822e-02,6.100000000000000000e+01,5.481169819831848145e-01,8.985999971628189087e-03,6.778604125976562500e+01,1.023913497924804688e+02,-1.860220947265625000e+02,1.207200622558593750e+02,4.085999267578125000e+03,3.634428100585937500e+02,8.938404083251953125e+01,8.118813323974609375e+01,-3.965288215113105252e-06,-1.647999975830316544e-03,5.154908180236816406e+00,4.116930067539215088e-01,7.986400276422500610e-02,-1.120000000000000000e+02,4.540000000000000000e+02,7.270000000000000000e+02,3.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,2.527559995651245117e-01,7.111480236053466797e-01,8.933333587646484375e+01,1.114979858398437500e+02,7.500000000000000000e+01,3.649798583984375000e+01
1.440000000000000000e+02,5.457130074501037598e-01,3.789999987930059433e-03,7.100000000000000000e+02,-5.442410111427307129e-01,-7.670000195503234863e-04,7.500000000000000000e+01,1.817597031593322754e+00,4.126327896118164062e+01,6.100000000000000000e+01,4.035783767700195312e+00,6.616000086069107056e-02,1.210000000000000000e+02,-4.596098899841308594e+00,-3.798399865627288818e-02,6.300000000000000000e+01,1.922212958335876465e+00,3.051099926233291626e-02,4.535628890991210938e+01,1.776506652832031250e+02,-1.012332763671875000e+02,1.681948547363281250e+02,4.228822265625000000e+03,1.657506958007812500e+03,1.125101852416992188e+02,1.104747314453125000e+02,1.523999962955713272e-03,-1.625000033527612686e-03,5.159012794494628906e+00,5.447270274162292480e-01,1.055869981646537781e-01,-4.600000000000000000e+01,5.670000000000000000e+02,8.540000000000000000e+02,1.550000000000000000e+02,5.842639803886413574e-01,3.769000060856342316e-03,6.970000000000000000e+02,-5.836939811706542969e-01,-8.370000286959111691e-04,7.400000000000000000e+01,-2.102704048156738281e+00,-3.519277191162109375e+01,5.900000000000000000e+01,3.880176067352294922e+00,6.576599925756454468e-02,1.240000000000000000e+02,-1.978036046028137207e+00,-1.595200039446353912e-02,6.200000000000000000e+01,2.401371002197265625e+00,3.873199969530105591e-02,5.272199630737304688e+01,1.967334594726562500e+02,-2.169735412597656250e+02,1.747894134521484375e+02,4.077677734375000000e+03,2.122873779296875000e+03,1.233840789794921875e+02,1.259527587890625000e+02,1.904999953694641590e-03,-1.455000019632279873e-03,5.159700870513916016e+00,5.839650034904479980e-01,1.131779998540878296e-01,-6.000000000000000000e+01,5.640000000000000000e+02,8.520000000000000000e+02,1.400000000000000000e+01,1.300000000000000000e+01,1.200000000000000000e+01,1.376330018043518066e+00,9.383770227432250977e-01,7.333333587646484375e+01,1.008199081420898438e+02,6.000000000000000000e+01,4.081990432739257812e+01
1.190000000000000000e+02,6.424520015716552734e-01,5.398999899625778198e-03,7.770000000000000000e+02,-6.549990177154541016e-01,-8.430000161752104759e-04,7.000000000000000000e+01,-2.015119075775146484e+00,-3.473739624023437500e+01,5.600000000000000000e+01,5.059979915618896484e+00,9.035699814558029175e-02,1.010000000000000000e+02,-9.950834274291992188e+00,-9.852299839258193970e-02,6.600000000000000000e+01,1.219688057899475098e+00,1.847999915480613708e-02,4.233584976196289062e+01,2.569839477539062500e+02,-5.207669067382812500e+02,4.132136535644531250e+02,5.308773437500000000e+03,9.671791381835937500e+02,1.573086395263671875e+02,1.392917327880859375e+02,6.849999772384762764e-04,-1.049999962560832500e-03,5.168542861938476562e+00,6.509940028190612793e-01,1.259530037641525269e-01,-1.100000000000000000e+01,5.780000000000000000e+02,8.960000000000000000e+02,1.370000000000000000e+02,5.507779717445373535e-01,4.019999876618385315e-03,7.580000000000000000e+02,-5.593230128288269043e-01,-7.379999733529984951e-04,7.000000000000000000e+01,5.621768951416015625e+00,1.245159626007080078e+01,5.600000000000000000e+01,3.867338895797729492e+00,6.905999779701232910e-02,1.170000000000000000e+02,-1.863678359985351562e+01,-1.592890024185180664e-01,6.300000000000000000e+01,2.081391096115112305e+00,3.303800150752067566e-02,4.346102523803710938e+01,2.289908294677734375e+02,-2.094720001220703125e+02,1.214352783203125000e+03,4.102338867187500000e+03,1.906385620117187500e+03,1.386669464111328125e+02,1.320842742919921875e+02,1.799999969080090523e-03,-7.479999912902712822e-04,5.164991855621337891e+00,5.557690262794494629e-01,1.076029986143112183e-01,-4.200000000000000000e+01,5.760000000000000000e+02,8.950000000000000000e+02,1.200000000000000000e+01,1.200000000000000000e+01,8.000000000000000000e+00,2.478383064270019531e+00,1.870650053024291992e-01,8.333333587646484375e+01,1.085869750976562500e+02,6.600000000000000000e+01,4.258697891235351562e+01
1.350000000000000000e+02,8.701800107955932617e-01,6.446000188589096069e-03,9.140000000000000000e+02,-8.743950128555297852e-01,-9.570000111125409603e-04,7.800000000000000000e+01,3.819627046585083008e+00,2.042084121704101562e+01,6.100000000000000000e+01,6.672227859497070312e+00,1.093809977173805237e-01,1.020000000000000000e+02,-1.254327583312988281e+01,-1.229730024933815002e-01,7.100000000000000000e+01,1.383299946784973145e+00,1.948300004005432129e-02,6.433135223388671875e+01,4.175815429687500000e+02,-2.211937103271484375e+02,6.127884521484375000e+02,6.939141113281250000e+03,9.678419189453125000e+02,2.355421295166015625e+02,2.453289947509765625e+02,6.699999794363975525e-04,-8.180000004358589649e-04,5.164215087890625000e+00,8.743950128555297852e-01,1.693180054426193237e-01,-1.200000000000000000e+01,7.080000000000000000e+02,1.049000000000000000e+03,2.700000000000000000e+02,6.171669960021972656e-01,2.285999944433569908e-03,7.800000000000000000e+02,-6.147300004959106445e-01,-7.880000048317015171e-04,7.600000000000000000e+01,1.361110061407089233e-01,5.583680419921875000e+02,5.700000000000000000e+01,3.502017974853515625e+00,6.143900007009506226e-02,1.200000000000000000e+02,-1.054723262786865234e+01,-8.789400011301040649e-02,6.500000000000000000e+01,3.016520977020263672e+00,4.640800133347511292e-02,1.231302795410156250e+02,2.287389678955078125e+02,-1.516381683349609375e+02,1.126275268554687500e+03,3.707684326171875000e+03,2.785576416015625000e+03,1.658239898681640625e+02,1.861156616210937500e+02,1.086000003851950169e-03,-1.497999997809529305e-03,5.157936096191406250e+00,6.151030063629150391e-01,1.192540004849433899e-01,-1.830000000000000000e+02,7.060000000000000000e+02,1.050000000000000000e+03,2.100000000000000000e+01,1.800000000000000000e+01,1.100000000000000000e+01,-1.469999988330528140e-04,9.800000116229057312e-04,9.500000000000000000e+01,1.212399978637695312e+02,7.700000000000000000e+01,4.423999786376953125e+01
1.390000000000000000e+02,4.926809966564178467e-01,3.543999977409839630e-03,6.440000000000000000e+02,-4.885799884796142578e-01,-7.590000168420374393e-04,7.800000000000000000e+01,2.528740882873535156e+00,3.084538650512695312e+01,6.100000000000000000e+01,3.757935047149658203e+00,6.160499900579452515e-02,1.120000000000000000e+02,1.940829992294311523e+00,1.732899993658065796e-02,6.600000000000000000e+01,1.061589002609252930e+00,1.608500070869922638e-02,3.772913360595703125e+01,1.444767761230468750e+02,1.931620635986328125e+02,-2.703873596191406250e+02,3.915221191406250000e+03,8.100915527343750000e+02,9.611576080322265625e+01,8.641944885253906250e+01,9.490000084042549133e-04,-1.829999964684247971e-03,5.157302856445312500e+00,4.899840056896209717e-01,9.500800073146820068e-02,-3.000000000000000000e+01,5.000000000000000000e+02,7.830000000000000000e+02,1.470000000000000000e+02,5.360230207443237305e-01,3.646000055596232414e-03,6.320000000000000000e+02,-5.370069742202758789e-01,-8.500000112690031528e-04,7.300000000000000000e+01,-2.898735046386718750e+00,-2.518339729309082031e+01,5.800000000000000000e+01,3.833281993865966797e+00,6.609100103378295898e-02,1.200000000000000000e+02,-1.061589956283569336e+00,-8.847000077366828918e-03,6.000000000000000000e+01,2.220613956451416016e+00,3.700999915599822998e-02,4.595278549194335938e+01,1.660067443847656250e+02,-1.420402526855468750e+02,2.625643920898437500e+02,4.060982666015625000e+03,1.975364624023437500e+03,1.087294921875000000e+02,1.028682403564453125e+02,1.749000046402215958e-03,-1.695999992080032825e-03,5.160539150238037109e+00,5.365620255470275879e-01,1.039739996194839478e-01,-5.400000000000000000e+01,4.980000000000000000e+02,7.790000000000000000e+02,1.800000000000000000e+01,1.800000000000000000e+01,1.200000000000000000e+01,1.229977011680603027e+00,8.517259955406188965e-01,7.333333587646484375e+01,9.861632537841796875e+01,6.000000000000000000e+01,3.861632537841796875e+01
1.160000000000000000e+02,6.264650225639343262e-01,5.400999914854764938e-03,5.150000000000000000e+02,-6.267229914665222168e-01,-1.216999953612685204e-03,7.000000000000000000e+01,-6.305445194244384766e+00,-1.110151576995849609e+01,5.600000000000000000e+01,5.574845790863037109e+00,9.955099970102310181e-02,1.010000000000000000e+02,4.005933761596679688e+00,3.966299816966056824e-02,6.300000000000000000e+01,1.165071010589599609e+00,1.849300041794776917e-02,4.079237747192382812e+01,1.540329742431640625e+02,-4.582754821777343750e+02,-4.951622619628906250e+02,5.905864257812500000e+03,9.110642089843750000e+02,1.221541748046875000e+02,7.234452056884765625e+01,5.009999731555581093e-04,-1.862999983131885529e-03,5.160196781158447266e+00,6.266610026359558105e-01,1.214409992098808289e-01,-1.200000000000000000e+01,3.620000000000000000e+02,6.310000000000000000e+02,1.260000000000000000e+02,5.102970004081726074e-01,4.050000105053186417e-03,5.030000000000000000e+02,-5.061330199241638184e-01,-1.005999976769089699e-03,7.700000000000000000e+01,2.732639074325561523e+00,2.817789459228515625e+01,6.100000000000000000e+01,4.019633769989013672e+00,6.589599698781967163e-02,9.700000000000000000e+01,-1.976838946342468262e+00,-2.037999965250492096e-02,7.300000000000000000e+01,5.513619780540466309e-01,7.553000003099441528e-03,3.476595687866210938e+01,1.184380722045898438e+02,-9.399851989746093750e+01,-1.974352111816406250e+02,4.192138671875000000e+03,3.210682373046875000e+02,9.831539154052734375e+01,5.527711486816406250e+01,-3.440000000409781933e-04,-1.521000056527554989e-03,5.157137870788574219e+00,5.074340105056762695e-01,9.839499741792678833e-02,8.000000000000000000e+00,3.570000000000000000e+02,6.290000000000000000e+02,5.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,1.870018005371093750e+00,6.672520041465759277e-01,8.966666412353515625e+01,1.102254791259765625e+02,7.700000000000000000e+01,3.322547531127929688e+01
